red,green,blue,time
42.0116,91.6616,111.3408,41.83636260032654
34.678,83.2716,103.7792,41.872342586517334
36.3728,90.5648,106.8576,41.90433359146118
42.1476,84.0968,107.2408,41.93633317947388
39.2244,85.0204,106.7852,41.97231364250183
32.3148,87.5544,102.466,42.004334449768066
37.3892,90.5448,107.9192,42.03636050224304
35.7324,89.9908,106.7276,42.072299003601074
34.7116,90.5712,103.62,42.104310274124146
37.1336,87.076,104.888,42.13632106781006
32.8004,86.4992,104.096,42.17233324050903
31.4604,84.644,99.9544,42.204360008239746
41.0136,87.6112,107.4024,42.236361265182495
32.9364,79.5044,98.5088,42.27238607406616
32.4,87.4832,103.4272,42.30437183380127
37.566,87.3932,105.1332,42.336368560791016
34.2216,88.0188,103.546,42.372321367263794
29.3352,86.8608,101.3872,42.404412508010864
36.7752,87.1916,105.3452,42.43640756607056
38.4376,86.0172,107.8136,42.46840786933899
30.26,85.6896,100.3464,42.50433969497681
35.566,88.9456,104.7376,42.53632879257202
32.5492,84.4168,102.7136,42.572378158569336
32.0296,86.6444,101.4432,42.604345083236694
35.6348,90.5372,104.9612,42.63634443283081
35.1372,87.082,104.6784,42.672348976135254
31.7556,88.0568,103.6432,42.70433759689331
37.6096,84.694,104.8396,42.73636293411255
36.4596,83.8144,103.4496,42.77232360839844
31.2284,86.6056,101.4492,42.80438160896301
34.6504,89.6432,105.3356,42.83640718460083
43.2208,88.8936,110.7468,42.872305154800415
31.4544,88.292,103.6304,42.90433621406555
38.1828,85.8696,105.8768,42.93633580207825
37.5412,85.4724,105.2524,42.97233867645264
35.3064,87.7328,104.3264,43.00429010391235
38.2996,87.1212,103.4332,43.03634858131409
38.5348,83.6144,106.5032,43.072333574295044
32.2868,87.5588,103.1672,43.1043336391449
35.1168,84.6832,101.7012,43.13635730743408
36.7604,86.048,104.1804,43.17234826087952
29.3724,83.3784,100.5016,43.20432758331299
32.7316,81.9356,98.5456,43.236374378204346
36.56,84.8812,106.2168,43.27238988876343
34.2008,90.2344,104.8032,43.304375648498535
37.65,92.5704,107.3172,43.33637547492981
35.2048,83.5704,105.3876,43.372318744659424
33.5348,85.2232,104.0296,43.40433216094971
36.0064,87.1936,104.4052,43.436354637145996
37.0712,84.5344,105.1488,43.4685423374176
34.0556,89.4096,104.7796,43.504427671432495
36.0228,87.1396,103.9192,43.53636693954468
34.3896,89.102,105.7784,43.56837034225464
35.5988,84.9444,106.1324,43.604342222213745
29.8604,79.7672,96.2204,43.636390209198
37.6092,82.4788,104.682,43.668346643447876
27.2664,80.1348,99.1152,43.70437955856323
36.0944,89.59,105.2776,43.73634386062622
41.1016,87.2956,107.55,43.76844143867493
32.7624,88.8148,104.3808,43.80434036254883
33.4664,88.488,103.724,43.83636116981506
39.05,89.016,109.186,43.87236022949219
36.5684,89.568,108.048,43.90440106391907
36.746,85.8984,105.8668,43.9363796710968
38.0524,89.5704,108.8508,43.972328901290894
33.966,87.0392,105.6176,44.00433802604675
33.5088,84.6396,101.1716,44.036386489868164
33.538,85.0992,104.3196,44.07234835624695
32.8544,83.1356,102.9012,44.10433316230774
32.2484,82.4424,99.868,44.136390686035156
37.0136,84.4648,104.3144,44.172385454177856
32.7056,85.4216,101.5564,44.20440196990967
34.3496,85.218,101.856,44.23640155792236
38.8644,85.9456,105.1192,44.27236199378967
34.4836,87.2112,104.214,44.30439352989197
33.246,83.9648,100.6908,44.33635210990906
38.7052,87.7804,106.5656,44.36838912963867
37.3228,86.6528,105.0624,44.40439987182617
32.318,86.7516,102.014,44.436402559280396
36.128,87.8048,103.814,44.46839356422424
36.506,86.1968,105.4564,44.504347801208496
30.8416,86.4792,101.8176,44.536415576934814
36.2032,85.1104,105.4268,44.56835889816284
32.9512,86.3776,104.1268,44.60434651374817
30.5452,86.9372,101.1088,44.636393547058105
36.4976,87.1004,106.022,44.66837811470032
30.5856,85.374,101.7652,44.704373836517334
30.3352,86.906,102.4968,44.73646807670593
38.4564,87.2752,105.9288,44.76847052574158
29.8508,84.8464,100.6796,44.80435347557068
31.7624,86.0276,101.4728,44.83638381958008
36.4916,79.3684,99.7324,44.86841869354248
31.4172,80.2124,99.1788,44.904399156570435
33.8544,89.21,103.6952,44.936389207839966
39.5808,86.0872,106.3072,44.968369245529175
30.9728,84.4896,103.4644,45.00439810752869
29.8816,86.7896,100.9308,45.036383390426636
35.5908,86.2372,103.2964,45.0684072971344
33.8492,86.8816,106.0956,45.10436773300171
33.378,87.012,101.718,45.13637113571167
38.4996,90.3884,107.7076,45.1683988571167
34.1044,84.322,105.7312,45.20435047149658
33.2868,87.6392,103.8612,45.236414194107056
35.2408,83.5052,101.0168,45.272387742996216
38.808,84.9348,109.2504,45.304362535476685
34.0184,85.4172,101.85,45.3363778591156
35.3548,84.8748,103.8972,45.36842656135559
36.2944,81.428,104.5588,45.404354095458984
34.974,87.156,105.0364,45.436384439468384
40.7032,88.122,108.5196,45.46844410896301
33.7296,84.5116,104.984,45.5043523311615
31.7332,87.5836,104.4168,45.53635263442993
38.6304,85.0204,105.1708,45.56847047805786
34.084,83.9628,104.1156,45.604392528533936
32.0088,87.8124,102.0748,45.636401653289795
35.3588,89.008,103.7704,45.66843366622925
31.2508,87.2756,103.9016,45.70436668395996
29.4524,83.8256,99.746,45.73637580871582
35.2488,91.5352,106.1016,45.76842188835144
35.248,89.316,105.932,45.80447220802307
29.0368,86.536,101.4688,45.83643627166748
34.302,90.0968,104.7844,45.86842179298401
36.8708,83.4912,104.338,45.90442633628845
29.6796,86.9652,101.358,45.93641757965088
33.098,89.1304,103.774,45.9684100151062
36.6196,86.1416,104.8424,46.004231691360474
31.1516,87.802,100.5276,46.03637099266052
32.2736,90.9608,102.9464,46.06844520568848
38.2452,88.4316,107.8984,46.10440254211426
31.5592,83.2864,100.0656,46.13638687133789
31.9912,84.9528,100.4608,46.168391704559326
40.0476,86.1292,109.2492,46.20440435409546
32.124,85.6376,102.3528,46.2363486289978
33.2364,85.8524,100.0472,46.26844763755798
39.12,83.984,106.6444,46.30447030067444
32.5752,85.5492,101.3724,46.336395025253296
35.132,90.9736,104.7036,46.36848425865173
34.9592,84.1888,105.05,46.40438365936279
30.3176,86.8128,101.208,46.43638610839844
33.7968,84.6836,100.3456,46.468425989151
38.8804,88.0664,106.3236,46.5044469833374
30.182,86.1568,100.9048,46.536452531814575
32.9032,86.9184,100.982,46.56843304634094
36.2672,85.4956,106.2312,46.60442662239075
31.1,86.5208,103.0992,46.63643550872803
33.8384,84.8008,102.5632,46.668477058410645
38.1084,81.384,102.94,46.704360008239746
31.1172,85.1208,102.6284,46.73646783828735
38.3172,85.3876,103.4336,46.76837944984436
39.1256,85.3788,106.7828,46.80450487136841
32.474,87.7292,104.6868,46.8364474773407
38.658,86.7224,105.268,46.868401288986206
35.272,87.3276,105.9608,46.90437030792236
33.3388,87.8372,104.0684,46.936423778533936
34.4684,84.1624,101.4908,46.96842980384827
34.9384,91.3688,106.2748,47.004393100738525
30.7812,84.6832,101.1908,47.036372661590576
34.2144,92.1608,104.0764,47.06845808029175
38.3232,85.5152,106.9448,47.10442090034485
33.5288,89.7404,104.8924,47.136415243148804
32.9228,86.784,102.0696,47.168450593948364
42.3036,87.8132,109.5944,47.20443391799927
32.526,86.9988,104.1432,47.236491203308105
30.858,86.9196,102.5004,47.268449544906616
40.3828,90.272,109.526,47.304394245147705
33.3908,86.8304,104.5716,47.33637046813965
35.6356,86.7584,104.9952,47.36840796470642
40.3124,90.7728,108.8196,47.40443277359009
35.61,86.264,104.7404,47.4363968372345
31.018,87.6488,101.6984,47.46844506263733
40.1608,88.0596,108.3644,47.504449129104614
33.5416,88.3928,102.9816,47.53640365600586
30.4404,83.8628,97.9188,47.56875205039978
38.1484,90.8768,106.1476,47.604403495788574
30.9352,84.7384,102.6332,47.63641381263733
31.3112,87.4628,102.1504,47.6684250831604
40.862,85.9916,107.3576,47.700406551361084
37.58,84.9532,105.0668,47.73640847206116
31.5456,86.796,102.068,47.7683527469635
42.3568,90.1616,107.7848,47.8015296459198
34.4968,88.848,105.3288,47.83637762069702
29.7476,84.296,99.4464,47.868367433547974
42.1124,89.2292,108.9864,47.90039563179016
35.88,88.7032,107.0116,47.9364128112793
28.8008,83.7008,97.834,47.96843457221985
38.6436,89.4852,105.096,48.004432916641235
35.5972,90.2304,105.8188,48.03639197349548
30.3072,86.9396,101.5388,48.06845569610596
36.9784,92.2252,106.8636,48.104400396347046
36.4032,85.5468,104.1484,48.13640642166138
28.0,83.3364,97.8976,48.16850209236145
40.3976,89.634,107.778,48.204418420791626
38.2036,87.6232,107.7672,48.23641395568848
31.0544,84.4564,101.1112,48.26840925216675
36.5656,85.2212,102.738,48.30438280105591
41.2256,87.03,108.7932,48.33643651008606
30.292,86.464,101.6032,48.36849522590637
37.2756,86.438,105.372,48.40439796447754
29.8048,86.642,102.8348,48.436381578445435
30.5764,84.2132,99.9952,48.468424797058105
36.7396,89.9852,106.5324,48.504393339157104
36.956,88.5544,107.16,48.53643560409546
29.916,88.0556,101.9048,48.56846785545349
36.8208,92.5304,107.0804,48.60041856765747
41.2788,88.4504,109.714,48.636444330215454
28.6244,84.8156,100.3504,48.6685152053833
39.9996,92.6364,108.882,48.700443983078
41.8504,89.5736,110.7228,48.73644733428955
30.7496,85.9964,102.1536,48.768447399139404
37.424,90.15,105.2504,48.800437688827515
38.03,88.4848,107.9788,48.83642387390137
31.3172,88.0076,104.1048,48.868433237075806
40.5012,87.6256,107.8812,48.900455713272095
37.9696,89.4576,108.2876,48.93650007247925
31.85,88.724,103.9044,48.96844482421875
38.242,87.6444,106.19,49.000611782073975
41.1704,90.6696,110.7528,49.036460161209106
30.252,86.5888,101.5144,49.068445682525635
32.3388,84.6336,100.6052,49.100475788116455
36.4764,86.2244,105.8504,49.13649535179138
30.6592,85.7392,102.3132,49.1684787273407
35.214,86.1632,103.0676,49.2004873752594
36.9712,84.328,107.4576,49.236478090286255
31.5516,85.2996,103.2824,49.26844358444214
35.766,91.2032,105.396,49.304423332214355
37.9904,83.6756,107.2496,49.33649206161499
32.3712,88.9372,104.5204,49.36846685409546
38.0808,86.5624,102.5356,49.40441966056824
32.6168,85.2888,103.9632,49.436436891555786
33.3736,85.0268,103.342,49.468528747558594
37.4976,89.582,105.8164,49.50441765785217
34.4784,84.8536,104.7468,49.536487102508545
28.5076,84.0328,100.1336,49.56845664978027
33.888,84.8944,100.7888,49.600520610809326
33.016,88.4052,103.8548,49.63637399673462
29.9416,84.9184,101.6208,49.66852045059204
37.1656,85.658,104.0116,49.70044755935669
33.3224,87.0944,105.3296,49.73652362823486
31.8524,88.3932,104.1428,49.76853322982788
36.6824,90.6756,106.398,49.800442934036255
36.384,86.504,106.6376,49.8364839553833
33.4764,88.21,105.4768,49.868470430374146
33.876,87.8676,103.5684,49.90044069290161
38.018,90.1456,107.5704,49.93644332885742
31.1224,84.1904,103.2948,49.968483686447144
35.0096,86.0892,102.3,50.00043249130249
38.5316,88.2796,107.1624,50.03662919998169
29.7844,88.2492,103.8436,50.06846022605896
34.8232,88.788,104.0936,50.10043978691101
34.6128,87.292,106.2828,50.136497497558594
32.9976,84.9208,103.268,50.1685049533844
30.9056,87.5256,101.31,50.200504302978516
39.1104,86.1688,107.7256,50.236433267593384
33.4492,85.1648,104.2108,50.26851296424866
33.1072,85.3588,102.0704,50.30041790008545
36.4464,89.5848,106.614,50.33654189109802
31.4696,87.0844,103.804,50.36848735809326
34.8088,88.67,104.3744,50.40056920051575
37.0436,86.2872,106.3676,50.436524868011475
32.4284,86.032,103.9352,50.46843886375427
31.0448,81.4564,99.002,50.50045657157898
40.6916,89.2324,108.7916,50.536516189575195
30.8268,86.9588,103.7164,50.5684769153595
33.0788,85.6176,101.7724,50.60051155090332
38.472,85.1828,105.9804,50.636616945266724
28.9092,84.8176,103.0136,50.66843295097351
32.322,82.9648,100.9512,50.700488328933716
39.396,89.286,107.802,50.736512899398804
36.8468,85.9332,105.8296,50.76861524581909
31.8024,87.938,102.5328,50.8005473613739
34.9096,84.824,102.9068,50.836540937423706
32.276,85.7988,104.8896,50.86850094795227
29.4748,82.346,97.2372,50.90047907829285
36.718,85.3676,106.3544,50.936464071273804
35.9052,88.5052,105.704,50.9685115814209
31.616,86.8452,103.6156,51.00053524971008
36.9932,83.35,103.112,51.036532163619995
37.3148,87.9164,107.7696,51.0685350894928
30.6576,86.548,102.7464,51.100526332855225
37.5608,86.0896,104.8972,51.13646960258484
33.6288,82.7792,102.0088,51.168455600738525
30.8348,87.0236,102.4872,51.20055365562439
36.5336,84.248,105.1724,51.236499309539795
32.6196,88.48,105.5616,51.268603563308716
29.1836,85.9172,99.8312,51.30052423477173
37.8768,81.3804,100.6808,51.33643341064453
34.168,85.16,104.1304,51.36851692199707
30.2464,85.1292,100.5988,51.400465965270996
36.2472,89.3028,105.936,51.436476945877075
36.0972,84.8304,107.1056,51.468496561050415
34.2748,87.5512,104.4232,51.50055265426636
37.1668,84.8432,102.3516,51.53648853302002
38.938,86.674,107.7724,51.568549156188965
28.9532,85.516,102.068,51.60054016113281
38.1524,87.576,106.8976,51.63646483421326
37.426,87.8464,108.4852,51.66852378845215
33.6708,89.2436,104.5428,51.70047187805176
41.4936,92.2844,109.19,51.7364444732666
34.5992,86.9492,105.4712,51.768535137176514
28.3632,83.7368,100.7792,51.8004846572876
42.018,90.7284,108.2848,51.832521200180054
36.5628,86.9912,107.392,51.86849808692932
29.6572,86.91,101.804,51.90052270889282
35.0448,87.5452,104.2948,51.93247747421265
37.0424,85.9984,107.0508,51.96849012374878
33.8132,83.6,103.4352,52.000489711761475
32.2136,86.4336,102.4868,52.032525062561035
32.9904,88.0764,104.8856,52.06867432594299
30.8408,87.0696,101.734,52.10049748420715
39.9212,89.4436,105.768,52.136486768722534
33.212,86.1728,104.1264,52.16848111152649
29.3492,87.7164,101.218,52.20048546791077
36.7188,89.4416,105.5632,52.23651647567749
38.536,88.382,106.5848,52.268550634384155
28.2144,85.806,100.4576,52.300578355789185
33.93,83.2748,100.2308,52.3364839553833
35.8264,86.8096,105.6772,52.36855363845825
32.9184,89.0408,104.3076,52.400497913360596
35.7488,89.9316,103.9492,52.43644714355469
40.1224,87.6492,108.0616,52.46851897239685
30.19,86.1036,101.054,52.50054049491882
36.8484,91.6672,107.544,52.536543130874634
35.0004,87.0304,105.9136,52.568509101867676
26.9564,84.8648,100.9104,52.60049653053284
35.0372,83.3368,101.2752,52.63650846481323
35.1568,88.5856,105.342,52.6685049533844
32.9764,86.0356,102.452,52.70042562484741
37.7756,89.0624,106.7596,52.736472368240356
37.768,86.0392,106.0256,52.768508195877075
33.0192,87.952,104.0488,52.800485372543335
30.6932,87.1808,101.1676,52.83244585990906
37.3328,83.9892,106.2432,52.86841297149658
31.7748,87.2052,104.0296,52.90045380592346
32.6556,84.7532,99.5116,52.932437896728516
39.5948,85.5916,107.7624,52.968435287475586
34.2744,88.478,103.9104,53.00042915344238
35.5748,84.5332,100.9468,53.03254532814026
40.5252,82.9992,105.4104,53.068586349487305
34.4756,86.4192,105.742,53.100478649139404
31.2956,88.0872,103.3604,53.13243532180786
38.2472,83.272,105.7996,53.1684935092926
30.4508,84.9672,102.5968,53.200417041778564
30.7496,80.794,100.6224,53.2324481010437
38.1308,87.4652,107.294,53.26841855049133
33.2068,90.2876,105.376,53.30041575431824
31.3908,86.7592,101.8324,53.3324830532074
39.1732,85.1944,105.9956,53.36844849586487
31.1668,84.3396,103.638,53.4004693031311
29.2732,83.4484,99.598,53.432466983795166
33.8052,88.1852,104.7976,53.468432664871216
37.7732,88.3552,107.7536,53.500486850738525
29.6872,83.496,97.992,53.53644943237305
35.3848,91.248,106.3992,53.568450689315796
33.4716,86.8924,105.1548,53.60042929649353
30.8888,87.314,100.4652,53.636446952819824
36.782,92.406,106.964,53.66844034194946
30.8588,87.9136,102.5492,53.70042181015015
30.686,88.1524,102.1968,53.73651647567749
37.2528,89.5232,107.9636,53.768558740615845
32.0376,87.0588,103.246,53.80060601234436
27.436,84.4744,99.0116,53.83649754524231
34.7984,90.6736,106.296,53.86850905418396
34.3208,86.6196,106.0312,53.90051507949829
30.2172,86.6592,100.5888,53.932532787323
37.1428,85.1176,105.9872,53.96851897239685
36.4976,88.3172,107.0904,54.00052261352539
32.2992,87.7608,103.2844,54.03253626823425
32.9908,85.9468,103.2164,54.068520307540894
39.0388,81.2492,103.398,54.10052824020386
31.0044,89.0336,103.392,54.132540225982666
34.8192,88.5488,106.0448,54.16853165626526
31.556,85.3464,103.9624,54.20052456855774
29.322,86.3088,101.092,54.23253583908081
37.182,82.0028,101.7312,54.26852202415466
31.8844,88.0064,104.2396,54.300631046295166
29.7204,85.8088,99.5384,54.3326473236084
36.1832,82.7656,101.386,54.36852741241455
40.8088,89.488,109.032,54.400511264801025
36.1312,87.0828,104.9136,54.43254995346069
37.7996,84.6048,101.4068,54.468454122543335
40.4128,90.4476,109.2864,54.50049877166748
31.1332,83.166,101.51,54.53255891799927
38.9216,86.9788,105.738,54.56854438781738
34.2956,85.1824,104.6316,54.60052514076233
32.0436,87.53,103.9856,54.632564544677734
35.9272,83.2696,100.4624,54.66852116584778
37.3656,86.3068,105.644,54.70052099227905
31.0728,87.4988,103.2808,54.73253059387207
32.6456,88.7328,104.8264,54.76855444908142
40.1692,83.1372,105.0208,54.80050826072693
31.956,86.8536,102.646,54.832571029663086
33.3452,84.7504,101.1748,54.868547439575195
37.1172,87.6644,107.358,54.90050721168518
29.6156,88.1104,102.5728,54.93246912956238
31.3772,82.5144,98.6476,54.96857738494873
35.0596,88.4164,106.186,55.00063371658325
30.864,85.8936,102.8196,55.03258776664734
30.372,85.0588,101.5796,55.06862688064575
37.8168,85.0676,107.5456,55.10050868988037
33.9668,85.9592,105.6656,55.13256025314331
36.7744,91.8812,106.3224,55.168516874313354
39.622,89.4792,110.1952,55.20052933692932
30.106,85.6548,99.9804,55.23255372047424
32.0756,88.7484,102.6156,55.268454790115356
32.3452,87.1896,104.6304,55.30046510696411
30.3584,84.168,103.046,55.332441329956055
32.552,81.726,100.3388,55.36848258972168
36.0464,87.406,105.0288,55.40045428276062
32.3532,85.9232,104.3856,55.432496309280396
34.6676,85.354,100.5776,55.46847748756409
37.4256,84.3044,105.6204,55.5004665851593
35.304,85.5988,104.8164,55.53246212005615
32.918,78.4912,96.0608,55.56846880912781
36.9972,90.0576,106.9384,55.60046339035034
31.1308,87.1792,103.1004,55.63245415687561
31.6952,87.612,102.618,55.668473958969116
41.1492,86.5708,108.1744,55.700456380844116
31.4152,88.2588,103.5236,55.73254060745239
32.5164,84.1392,98.8844,55.76847743988037
37.9972,86.5236,106.7964,55.8005588054657
33.6136,84.2768,104.7712,55.83255481719971
34.9708,88.002,104.3288,55.86854004859924
38.2516,84.0268,105.9032,55.90052914619446
33.4632,83.3592,103.032,55.93254375457764
35.2752,89.9688,105.354,55.9685537815094
41.8164,87.0,109.0352,56.000537157058716
32.5456,87.1712,105.5668,56.032538652420044
32.95,90.0672,103.0736,56.06456422805786
36.0768,88.2948,108.042,56.10054540634155
32.778,87.6828,106.0204,56.13252258300781
30.9324,86.476,100.6076,56.16457414627075
38.2452,87.308,107.282,56.20054078102112
33.9332,83.9776,105.2212,56.23256587982178
32.366,87.8668,102.2792,56.26854109764099
38.7304,87.0,107.3488,56.30053520202637
34.884,86.7792,105.368,56.3325629234314
32.7444,89.9324,103.4924,56.36851668357849
36.018,87.7488,104.5172,56.40057063102722
30.5444,86.2572,103.776,56.432586669921875
32.794,88.2832,101.0832,56.46856093406677
35.6644,83.6648,104.774,56.500545024871826
35.528,84.6924,106.0652,56.532554149627686
31.032,85.0844,99.4888,56.5685772895813
36.6816,87.682,104.5692,56.600574016571045
34.764,87.6368,104.87,56.63254356384277
31.1772,86.6876,101.7072,56.66859245300293
37.4304,91.5008,107.7808,56.70056653022766
36.3036,87.6248,107.3976,56.73247718811035
32.3764,87.9856,102.346,56.76847553253174
34.8952,89.206,105.7584,56.80047249794006
31.516,84.6224,101.7184,56.83250689506531
29.3908,84.046,99.23,56.86847519874573
36.9824,89.5192,107.0456,56.90048313140869
35.6328,88.4164,106.062,56.93252921104431
29.6144,87.734,100.6476,56.96857023239136
35.6252,89.5844,103.4596,57.00059103965759
30.9896,84.2072,102.2884,57.03259754180908
29.32,83.5256,99.0808,57.064542293548584
33.092,89.132,103.4752,57.100571393966675
32.814,84.808,104.0124,57.1325786113739
31.4992,87.8672,101.6348,57.16450905799866
34.434,87.7504,104.1652,57.20049333572388
31.634,85.2688,101.4924,57.2325804233551
31.0272,88.566,103.0608,57.2645423412323
36.9228,90.8944,105.6224,57.30055499076843
37.1896,87.2344,106.704,57.33258509635925
33.5152,89.912,104.8612,57.364559173583984
33.7408,88.676,104.4668,57.40058255195618
33.428,87.4816,105.5448,57.43256735801697
32.6564,88.6172,103.2624,57.46460461616516
35.8032,85.7576,102.2716,57.50057244300842
32.1328,83.5316,102.2804,57.53256416320801
30.9164,85.7932,101.088,57.5645706653595
33.462,88.9272,103.908,57.60058069229126
35.2744,84.4064,104.722,57.632548093795776
30.2876,85.5444,100.8852,57.66856145858765
33.828,90.2864,102.6308,57.700594425201416
33.3304,87.0852,103.56,57.73262095451355
30.366,87.2924,101.866,57.768569469451904
31.6016,89.4232,103.3456,57.80053949356079
32.9952,82.3536,103.7828,57.83254790306091
30.7032,81.8552,98.6328,57.868550300598145
35.2208,87.8092,103.9432,57.90056824684143
38.5832,85.8988,107.1864,57.9325635433197
32.0244,88.2968,104.3956,57.96857166290283
34.6012,85.4424,103.194,58.00059223175049
39.1328,84.4048,106.4728,58.0325767993927
36.4488,85.0232,104.8496,58.064592361450195
35.0748,85.6872,105.1156,58.1005916595459
37.5752,82.5788,106.3664,58.13258647918701
30.292,86.8616,103.3708,58.16458463668823
28.6532,82.064,97.9356,58.20061421394348
33.1028,90.7888,105.7808,58.23262667655945
31.0328,86.5756,102.4344,58.264628171920776
34.2588,83.96,101.4636,58.30056285858154
41.8936,85.0004,110.3028,58.332597494125366
31.2408,85.698,103.5456,58.36460852622986
32.158,88.7532,103.158,58.400655031204224
36.2036,81.2576,105.742,58.43264627456665
30.396,85.9432,102.8244,58.46460270881653
35.9148,89.2492,104.9504,58.50056576728821
34.5032,84.0604,105.7452,58.53260588645935
31.8512,87.0608,102.6424,58.56459140777588
32.4852,80.1516,96.9224,58.60055613517761
34.872,89.1124,105.4208,58.63261079788208
31.6512,84.092,103.3156,58.664613246917725
34.0292,85.1764,103.7384,58.70056939125061
38.7352,85.92,107.5136,58.73260760307312
29.4384,87.158,101.3968,58.76464056968689
31.6484,88.7672,103.5204,58.800602197647095
38.0048,87.3428,106.0172,58.83269214630127
31.1448,86.4292,102.7084,58.864524364471436
32.0008,88.49,102.8284,58.90057373046875
35.5804,88.9232,106.4748,58.93263292312622
33.346,90.3044,104.9992,58.96463918685913
30.196,87.0064,101.8764,59.00063991546631
35.86,87.8728,106.9032,59.032737731933594
35.3724,85.8372,105.7588,59.064794301986694
32.6276,88.3184,102.9496,59.10079336166382
41.5184,89.1632,108.9272,59.13270902633667
29.8932,83.578,100.592,59.164796590805054
30.5764,84.282,100.9912,59.20078420639038
38.6428,89.8388,105.9932,59.23277544975281
33.0488,84.4456,103.0324,59.26482892036438
30.2592,85.2364,100.8276,59.300814390182495
35.4216,86.7568,104.6088,59.33282232284546
32.1404,85.8532,103.64,59.36477994918823
35.4792,86.9372,104.062,59.4007682800293
38.822,85.8328,106.5536,59.43277359008789
35.3908,83.452,105.9356,59.464776277542114
29.4088,84.8352,101.1448,59.50076866149902
41.7032,89.1108,110.712,59.53274941444397
33.912,87.0416,105.5804,59.56473922729492
30.0152,86.3252,102.0476,59.60045051574707
38.902,89.97,108.088,59.62909913063049
37.8052,86.2212,106.9384,59.663512229919434
34.262,85.9972,104.8728,59.70087194442749
38.6624,85.0716,105.2968,59.73285984992981
32.1676,87.9176,103.0608,59.76476263999939
30.7172,86.5388,102.9356,59.80079507827759
38.7424,89.2988,107.63,59.83273887634277
35.21,86.9292,106.3832,59.86474323272705
31.4228,83.4324,100.058,59.90073108673096
40.5736,89.9856,108.0308,59.932780027389526
33.912,86.9112,104.7932,59.964792013168335
30.2624,86.3108,101.9176,60.00079107284546
